Date,Ticker,mom_1m,mom_3m,mom_6m,mom_12m,mom_12m_ex_1m,rel_3m_spy,rel_6m_spy,rel_12m_spy,vol_3m,vol_6m,drawdown_6m,drawdown_12m,pct_above_200dma,adj_close,fwd_excess,fwd_return
2010-06-30,ASML,0.10121134048782686,-0.9057787488339082,,,,-0.9057787488339082,,,0.7247004556720421,,-0.984733309351556,,,25.90791893005371,0.16447003669601212,0.39570444720324227
2010-06-30,JNJ,0.6597893899154965,0.16222925662341067,,,,0.16222925662341067,,,-1.4484510513990274,,0.6461466586031197,,,37.5285758972168,-0.16502062545919505,0.0662137850480351
2010-06-30,BAC,-0.6958641321082035,-0.6770813473485073,,,,-0.6770813473485073,,,0.7667207193471783,,-0.6355055798776372,,,11.15939712524414,-0.3013165950111337,-0.07008218450390358
2010-06-30,COST,-0.3179169460780436,0.21887093123782356,,,,0.21887093123782356,,,-0.978975894330367,,0.5077847650624934,,,39.11177444458008,0.09480665663493038,0.3260410671421605
2010-06-30,MU,-0.4173159095055363,-0.5754394733070148,,,,-0.5754394733070148,,,2.438997565982387,,-0.4802954171891451,,,8.283665657043457,-0.2865936168118659,-0.055359206304635755
2010-06-30,NFLX,0.17565347460363903,4.487359163701804,,,,4.487359163701804,,,2.768501162595917,,1.3948690211475563,,,1.5521429777145386,0.3858846477892679,0.617119058296498
2010-06-30,HD,-1.768734526711291,-0.14951523869707117,,,,-0.14951523869707117,,,-0.36516290016376785,,-0.6733772791249109,,,19.44024658203125,0.038168102451587416,0.26940251295881756
2010-06-30,GE,-1.0500967705838882,-0.7406840258138522,,,,-0.7406840258138522,,,0.19594085133026642,,-1.0621126699267027,,,50.66114807128906,0.05659958630433959,0.28783399681156974
2010-06-30,PG,0.2345454484287587,0.4807822227044356,,,,0.4807822227044356,,,-1.364311957272611,,1.1308026279079844,,,37.993656158447266,-0.14200669539743238,0.08922771510979777
2010-06-30,AMD,-1.5054342578474198,-0.8001849375776232,,,,-0.8001849375776232,,,1.9082966290903118,,-0.8234884210755343,,,7.320000171661377,-0.11374805622491668,0.11748635428231347
2010-06-30,CVX,-0.6265215039579628,0.07833377468341064,,,,0.07833377468341064,,,-0.45545091397051657,,-0.21668295976848423,,,36.445552825927734,0.1376349919189621,0.36886940242619226
2010-06-30,UNH,0.2239561603739546,-0.14980459643275862,,,,-0.14980459643275862,,,-0.6608352572125732,,-0.19294792826460203,,,22.269071578979492,0.049139455688612,0.28037386619584215
2010-06-30,WFC,-0.9855055058010879,-0.5354984782459055,,,,-0.5354984782459055,,,0.603228641266989,,-1.0040139076834074,,,16.94623565673828,-0.016191777704891663,0.21504263280233848
2010-06-30,KO,0.2552107672399553,0.19996697823689577,,,,0.19996697823689577,,,-1.1490982461044015,,0.7037732811576288,,,15.576216697692871,0.10009514887699722,0.33132955938422737
2010-06-30,MS,-1.4781986338250734,-0.7684621783333777,,,,-0.7684621783333777,,,0.7740100303804892,,-1.078663950352956,,,16.38396453857422,-0.05428727854458937,0.17694713196264078
2010-06-30,AZN,2.4381595023474527,1.338771875838804,,,,1.338771875838804,,,-1.0664742157990836,,1.6604612371404546,,,31.867496490478516,-0.2636615853038784,-0.03242717479664825
2010-06-30,CSCO,-0.6063482324704006,-0.5757230435883497,,,,-0.5757230435883497,,,-0.2387025735619951,,-0.8038074857011958,,,13.788665771484375,-0.28191517438366953,-0.05068076387643938
2010-06-30,CAT,0.32739777097896827,0.5305286748223762,,,,0.5305286748223762,,,0.7907873053130287,,0.26961193553518215,,,40.74344253540039,0.3469762394261213,0.5782106499333515
2010-06-30,TM,-0.2280131365508657,-0.31297884499285844,,,,-0.31297884499285844,,,-0.9696973219296458,,-0.07951023682800272,,,46.417537689208984,-0.07509201531074927,0.15614239519648088
2010-06-30,SAP,1.302656315023865,0.31514129424465154,,,,0.31514129424465154,,,-0.688149849532964,,0.8796478849434868,,,34.72054672241211,-0.0887963849027964,0.14243802560443375
2010-06-30,IBM,0.2884982067236641,0.5770209706298253,,,,0.5770209706298253,,,-0.8438826519976527,,1.2131104669412078,,,68.59941101074219,-0.031505045026955614,0.19972936548027453
2010-06-30,GS,-0.7448952453762352,-0.9424305180513237,,,,-0.9424305180513237,,,1.000812574779165,,-1.0407016503202975,,,99.55367279052734,0.05583413172828311,0.28706854223551326
2010-06-30,MRK,1.1567196788603131,0.4139992474336747,,,,0.4139992474336747,,,-0.5560108319424879,,0.9021086135959627,,,19.898319244384766,-0.17872651447130372,0.05250789603592643
2010-06-30,LRCX,0.5541353560185204,0.9797979490303671,,,,0.9797979490303671,,,0.8300201169467043,,0.9380968485751577,,,3.235135793685913,0.1292484143845114,0.36048282489174155
2010-06-30,HSBC,0.5512503730918799,0.10842870750483903,,,,0.10842870750483903,,,-0.05699366145749993,,-0.16541341479091282,,,19.87226104736328,-0.09437444176614429,0.13685996874108586
2010-06-30,NVS,1.4842586220965712,0.0002967349036702721,,,,0.0002967349036702721,,,-0.9521427963895019,,0.3988708849350879,,,24.78156089782715,-0.011242915299353395,0.21999149520787675
2010-06-30,AXP,0.4852447123163443,0.5676550306069019,,,,0.5676550306069019,,,0.9515144371350185,,0.06256452842146504,,,31.933502197265625,-0.14501856699850446,0.08621584350872569
2010-06-30,NVO,1.2271713271437137,1.2175240576869302,,,,1.2175240576869302,,,-0.5168070429524881,,1.505125300777945,,,6.017488956451416,0.15817565665105837,0.3894100671582885
2010-06-30,PM,1.1930361453752292,-0.024258804516951307,,,,-0.024258804516951307,,,-0.6760883500972361,,0.36137384639344794,,,22.199831008911133,0.07437577171898058,0.3056101822262107
2010-07-31,NVDA,-2.0933292870479696,-3.5184190728435643,-2.6440673521821965,,,-3.5184190728435643,-2.6440673521821965,,1.8324220437623102,1.8841958351111854,-4.159774961150508,,,0.2106427401304245,1.4234585382154958,1.6028294435588015
2010-07-31,GOOGL,0.49188032350928856,-0.1782773424950722,-0.7243901978375916,,,-0.1782773424950723,-0.7243901978375915,,-0.0020777482686487173,-0.04908440244174876,-0.5444551164624098,,,12.042393684387207,0.05886779291242705,0.23823869825573274
2010-07-31,AAPL,-0.4208703165173871,0.44553159264719866,1.8400794570513042,,,0.44553159264719855,1.8400794570513042,,0.06259854392749158,0.03801223307374407,0.8977889515196636,,,7.7151970863342285,0.13965689580875051,0.3190278011520562
2010-07-31,MSFT,0.9284352155897392,-0.9046920020659237,-0.6674957104719086,,,-0.9046920020659238,-0.6674957104719085,,-0.32232744787667894,-0.5682748051912492,-0.6108289913058179,,,19.466388702392578,-0.0926130648037169,0.08675784053958879
2010-07-31,AMZN,0.3461429018338625,-0.7962754347677821,-0.5726293029904235,,,-0.7962754347677822,-0.5726293029904234,,0.35678310139408953,0.5754833561120424,-0.48969410715333517,,,5.894499778747559,0.25959773819346155,0.43896864353676723
2010-07-31,AVGO,-0.2777080116073775,1.1946681856972754,1.3120297949223605,,,1.1946681856972752,1.3120297949223605,,0.7297047507894393,0.558662032598529,1.060517542081959,,,1.5328482389450073,0.14353043986412706,0.32290134520743274
2010-07-31,TSLA,-2.957063533783093,,,,,,,,,,,,,1.329332947731018,0.029255605058709166,0.20862651040201485
2010-07-31,BRK-B,-0.999643211460568,0.735205747781338,-0.07681194903626151,,,0.7352057477813378,-0.07681194903626148,,-0.25086261161859796,-0.43130643307907024,0.6316921937460386,,,78.12000274658203,-0.13290396824918482,0.046466937094120864
2010-07-31,LLY,0.12387068228307203,0.9115426890477066,0.031774880488807195,,,0.9115426890477064,0.031774880488807215,,-1.4207015148206044,-1.3806248995254813,1.024294411453459,,,24.006744384765625,-0.17610453503771994,0.003266370305585742
2010-07-31,WMT,0.15412744598319825,0.1937940229027519,-0.39721839969154427,,,0.19379402290275183,-0.39721839969154416,,-1.2708124547749107,-1.3636800449742403,0.24215352188280181,,,12.374265670776367,-0.07155376457539786,0.10781714076790783
2010-07-31,JPM,0.6565795173567452,0.06911292979206309,0.0130389666311911,,,0.06911292979206302,0.013038966631191121,,0.31070928866939274,0.29431307843456567,-0.01984412748122906,,,26.78562355041504,-0.06095811002001428,0.11841279532329141
2010-07-31,V,-0.2298288694670524,-1.249307910004372,-0.8334468297041069,,,-1.2493079100043722,-0.8334468297041069,,0.9285050822009616,0.45316664544035795,-1.0750291806942902,,,16.398027420043945,-0.22359141485508316,-0.04422050951177747
2010-07-31,ORCL,0.6865260204533745,-0.2429865089684147,-0.0332696997890028,,,-0.24298650896841478,-0.03326969978900278,,-0.3753185421072251,-0.5351765917937823,0.12850098608595045,,,19.15840721130371,0.18020724485855055,0.35957815020185624
2010-07-31,XOM,-0.10731756847999172,-0.53166342875056,-0.5809985264817427,,,-0.53166342875056,-0.5809985264817427,,-0.781353348991358,-0.9069619275560477,-0.19404054153078962,,,33.13069534301758,0.19075277783367972,0.3701236831769854
2010-07-31,MA,-0.001868069079913328,-0.9195315497981921,-1.1671879304924087,,,-0.9195315497981922,-1.1671879304924087,,0.7792170740768123,0.7157377924441957,-0.8420986720856164,,,19.322490692138672,-0.0518558148496997,0.127515090493606
2010-07-31,ASML,1.6121672007635475,0.4486821797998594,0.021862105845915674,,,0.44868217979985936,0.021862105845915695,,0.7101233667839955,0.6418083696629252,0.05728658357280523,,,30.359521865844727,0.12569288975094906,0.30506379509425474
2010-07-31,JNJ,-0.9549511800085002,-0.2834481374041213,-0.574703377200451,,,-0.28344813740412134,-0.5747033772004508,,-1.4046633171381326,-1.50835227794647,-0.05593956702163519,,,36.91222381591797,-0.13180911582791355,0.04756178951539214
2010-07-31,BAC,-1.0441373153338895,-1.508591577970434,-0.6570400027947093,,,-1.5085915779704342,-0.6570400027947092,,1.0264639641156896,0.9214998187853205,-1.295340443798629,,,10.90312385559082,-0.19976983984325203,-0.020398934499946342
2010-07-31,COST,-0.2634093963577695,0.2265956178153873,-0.24724349744395416,,,0.22659561781538723,-0.24724349744395416,,-0.8221885486518891,-1.0112833368661855,0.32283839087283484,,,40.452850341796875,0.09614012434303798,0.27551102968634367
2010-07-31,MU,-2.674510389756605,-1.6010536720627435,-1.2079881798212884,,,-1.6010536720627437,-1.2079881798212884,,2.460516645705556,2.5318507189647854,-2.236190391988764,,,7.103073596954346,0.2684313398564009,0.4478022451997066
2010-07-31,NFLX,-1.4966024314395772,0.9566223272479183,3.7004988224878423,,,0.9566223272479181,3.7004988224878423,,2.5809437487552778,2.7022301685971377,0.20448671442040545,,,1.465000033378601,0.908196249560659,1.0875671549039647
2010-07-31,HD,-0.5172298404837442,-1.2413805576004473,-0.013336811538196337,,,-1.2413805576004475,-0.013336811538196316,,-0.2564014821324975,-0.40893254332199924,-0.9870143860894834,,,19.744972229003906,0.13139859233696094,0.3107694976802666
2010-07-31,GE,0.8766954307742357,-0.7936751155298131,-0.11886852233552903,,,-0.7936751155298132,-0.118868522335529,,0.34645132026909975,0.24040914447328715,-0.4867887452008152,,,56.63370132446289,0.08917303372252161,0.2685439390658273
2010-07-31,PG,-0.3538675315194706,0.5081248908041304,-0.1551281699652028,,,0.5081248908041303,-0.15512816996520276,,-1.3580366590287443,-1.4382061422236718,0.8564874355496258,,,39.044307708740234,-0.13151424241112575,0.04785666293217994
2010-07-31,AMD,-0.41427564448436904,-1.133777904255444,-0.18609609178874753,,,-1.133777904255444,-0.18609609178874753,,1.8187085887013965,1.859661800814307,-1.063907405741152,,,7.489999771118164,-0.1339770251059591,0.045393880237346584
2010-07-31,CVX,0.9470019795755302,0.041792660702542825,0.253475512742642,,,0.04179266070254275,0.253475512742642,,-0.5220027179980844,-0.6118689464522129,0.4466875196280704,,,40.93007278442383,0.08867433746365405,0.26804524280695974
2010-07-31,UNH,0.2533688351851775,0.6786578850835038,-0.6486581336222209,,,0.6786578850835037,-0.6486581336222208,,-0.9610917153649665,-0.3661252689307568,-0.0027599218959510692,,,23.87652015686035,0.17817176482110253,0.3575426701644082
2010-07-31,WFC,0.4036518459541785,-1.0051947269918238,-0.33990700649648725,,,-1.0051947269918238,-0.33990700649648725,,0.7986812271993046,0.5801589046979981,-0.7231216624750555,,,18.356218338012695,-0.005898592274184766,0.17347231306912092
2010-07-31,KO,0.6267282821466187,0.9850792819597721,-0.012054289863855214,,,0.985079281959772,-0.012054289863855193,,-1.2454718379131005,-1.14015435659212,1.060517542081959,,,17.127012252807617,-0.02234467433478593,0.15702623100851976
2010-07-31,MS,1.5193654676849562,-0.45078010803693347,-0.14151422908523437,,,-0.4507801080369335,-0.14151422908523434,,0.6447994742841707,0.7174071506754399,-0.10366882133446866,,,19.08761215209961,-0.08593750212173168,0.09343340322157401
2010-07-31,AZN,0.1676912248772511,2.116301914155697,0.33233223586228455,,,2.1163019141556965,0.33233223586228455,,-0.8071187287117029,-0.6132435113893983,1.060517542081959,,,33.9675407409668,-0.23236399740006375,-0.05299309205675806
2010-07-31,CSCO,0.3952985394813965,-0.8281385595311274,-0.049080102746336104,,,-0.8281385595311275,-0.049080102746336084,,0.05485017173236108,-0.24016160066089706,-0.525295086073188,,,14.927477836608887,-0.2625960830215117,-0.08322517767820603
2010-07-31,CAT,1.5719890778285819,0.9001292391826572,1.918823196415367,,,0.900129239182657,1.918823196415367,,0.6888022007145597,0.6372726808558002,1.060517542081959,,,47.6241340637207,0.2256906671928096,0.4050615725361153
2010-07-31,TM,-0.4008454553674134,-0.2899770306358897,-0.6930237068724961,,,-0.28997703063588975,-0.6930237068724961,,-0.9400054814107762,-0.3676293070479316,-0.34136324384550104,,,47.541259765625,0.000408429013672551,0.17977933435697824
2010-07-31,SAP,-0.24768463767611867,0.4094292966807539,-0.042555875087999406,,,0.40942929668075384,-0.042555875087999386,,-0.6568267338342381,-0.45319456919393597,0.6951130500250003,,,35.95105743408203,0.08289184497358604,0.2622627503168917
2010-07-31,IBM,-0.1876256917041577,0.5956355528882532,0.14723179962166835,,,0.5956355528882531,0.14723179962166835,,-0.823794076170725,-0.994576532201415,1.060517542081959,,,71.33274841308594,0.0941971115162259,0.2735680168595316
2010-07-31,GS,1.2999569930003887,1.0001562259464842,-0.09599699537961183,,,1.0001562259464842,-0.09599699537961182,,-0.1539740415756647,0.6837976582500604,-0.19951927823989762,,,114.38020324707031,-0.08938289703863322,0.08998800830467246
2010-07-31,MRK,-0.9298563169822528,0.5352515055959185,-0.680798345008084,,,0.5352515055959185,-0.680798345008084,,-0.8913837291737172,-0.617164053832014,0.31763519214933805,,,19.60812759399414,-0.19634209277683146,-0.01697118743352577
2010-07-31,LRCX,0.7487993515783514,0.9941953653345733,1.4696017195956956,,,0.9941953653345732,1.4696017195956956,,0.9240619362302063,1.0667873467963767,1.060517542081959,,,3.5861895084381104,0.0031365844006165933,0.18250748974392228
2010-07-31,HSBC,0.9111822549589456,0.713843831294698,-0.3787410597968046,,,0.7138438312946979,-0.37874105979680456,,-0.14242069837487875,0.01008859101657821,0.47606765536181184,,,22.26531219482422,-0.09313202931742959,0.0862388760258761
2010-07-31,NVS,-0.6124459286773961,0.18029177783645753,-0.5467932944982298,,,0.18029177783645745,-0.5467932944982298,,-0.9109715044061201,-1.0772145524889243,-0.03562848596119691,,,24.996965408325195,-0.0332897884718959,0.1460811168714098
2010-07-31,AXP,0.9658996203097486,0.3166403605944298,0.9729143593932075,,,0.31664036059442974,0.9729143593932075,,1.009886510837886,0.7415513079533247,0.7537775254795169,,,35.90708923339844,-0.19899062005603596,-0.019619714712730274
2010-07-31,NVO,0.11228273245377478,1.0651741873127047,1.5954990900423158,,,1.0651741873127045,1.5954990900423158,,-0.5607071795586399,-0.5414811692038204,1.060517542081959,,,6.389589786529541,0.1356351831163376,0.3150060884596433
2010-07-31,PM,0.815962592497098,1.1172754443608877,0.6857054126600727,,,1.1172754443608874,0.6857054126600727,,-0.8370484921151659,-0.705955725850552,0.9603195404807233,,,24.7181396484375,-0.03262225355137427,0.14674865179193142
2010-08-31,NVDA,0.7884544249740731,-2.174738446953996,-2.0057286241801586,,,-2.174738446953996,-2.0057286241801586,,2.2277177899527896,1.8093145504625014,-2.836412453197073,,,0.2138516753911972,1.150906956495517,1.428723778673536
2010-08-31,GOOGL,-0.33445641909949175,-0.3872840209899186,-0.567690230790172,,,-0.3872840209899186,-0.5676902307901721,,0.11215092589476935,0.05695944440770745,-0.596401954026627,,,11.177309036254883,0.08523371817698,0.36305054035499906
2010-08-31,AAPL,-0.11737469593185221,-0.22486476554389015,1.156990078674662,,,-0.22486476554389012,1.156990078674662,,-0.3432378771666068,0.047712793533351075,0.601280540935208,,,7.290822982788086,0.17512459743552622,0.4529414196135453
2010-08-31,MSFT,-0.5146911662275317,-0.48737416529562577,-0.7100136781588652,,,-0.48737416529562577,-0.7100136781588652,,-0.39839243452962025,-0.5466824535682931,-0.7481593405552363,,,17.795942306518555,-0.1316134025081921,0.14620341966982697
2010-08-31,AMZN,1.3511906960042799,0.17632716576901186,0.46594377656544533,,,0.1763271657690119,0.4659437765654452,,0.48324716079712293,0.5232928781001484,0.422004994801716,,,6.241499900817871,0.1103912006044303,0.38820802278244937
2010-08-31,AVGO,-0.3622188592343502,0.017971849442028013,0.7546882216536202,,,0.017971849442028034,0.7546882216536202,,0.9464188014032685,0.8482090729818484,0.5570055607321907,,,1.419434905052185,0.41351631121829646,0.6913331333963155
2010-08-31,TSLA,0.2944809140736197,,,,,,,,,,,,,1.2986669540405273,-0.05143081254777093,0.22638600963024813
2010-08-31,BRK-B,0.700945184776168,1.180314150886012,0.09830417667606726,,,1.180314150886012,0.09830417667606726,,-0.45181877675905885,-0.4486643969290911,0.9343915916838398,,,78.77999877929688,-0.16992141558106222,0.10789540659695684
2010-08-31,LLY,0.023777181255147547,0.5301730363267814,0.2110514464088629,,,0.5301730363267814,0.2110514464088629,,-1.0711390486276164,-1.2463599385542703,0.7903141760945951,,,22.94902992248535,-0.22009901017142086,0.0577178120065982
2010-08-31,WMT,0.4011809883446544,0.19697132019590077,-0.10690632516921941,,,0.1969713201959008,-0.10690632516921941,,-1.2184715032182785,-1.3137487159469152,0.43791533265049715,,,12.191190719604492,-0.23538621496037182,0.04243060721764724
2010-08-31,JPM,-0.6630899157708501,-0.4431514480688233,-0.49413609245650736,,,-0.4431514480688233,-0.49413609245650747,,0.2877068584986535,0.25980015490533936,-0.4134388867527927,,,24.178884506225586,0.009419468594523472,0.28723629077254254
2010-08-31,V,-0.1561882866690531,-0.16545606766006238,-0.789016640880739,,,-0.16545606766006235,-0.789016640880739,,0.605620294997688,0.5403304618256843,-0.8867849380654661,,,15.446727752685547,-0.21455265609561458,0.06326416608240448
2010-08-31,ORCL,-0.38999001653844495,-0.03200080075996224,-0.3850296211781752,,,-0.03200080075996222,-0.38502962117817524,,-0.37860497160640527,-0.5184557942185867,-0.13925533784752736,,,17.69963264465332,0.23378758766044028,0.5116044098384593
2010-08-31,XOM,0.5602185551038514,0.09124375288262089,-0.21707655328654946,,,0.09124375288262092,-0.21707655328654946,,-0.6570787410253681,-0.826228945452903,0.1949556429263106,,,33.049076080322266,0.18593094044814507,0.46374776262616413
2010-08-31,MA,-0.12517427307928208,0.084412151018859,-0.4075149700347119,,,0.08441215101885903,-0.40751497003471193,,0.6931499799346033,0.5377697743272593,-0.69680218488807,,,18.247995376586914,-0.06346644503025223,0.21435037714776684
2010-08-31,ASML,-2.3967846977661273,-0.8129215567967054,-0.8032778905350724,,,-0.8129215567967054,-0.8032778905350724,,0.7935769405920733,0.7337028852365503,-1.4228151021783122,,,23.323732376098633,0.48522403868034836,0.7630408608583674
2010-08-31,JNJ,0.4738238338050409,0.11270912124797533,-0.21786241987693722,,,0.11270912124797536,-0.21786241987693722,,-1.3484635364884705,-1.4214219638577748,0.25091911152767693,,,36.574012756347656,-0.18119927491047982,0.09661754726753924
